2010-09,,14,[u'eLq7cmvN9_EjNfXpl6D6LA'],,,1,1,user,,,,4.36,,[],Amber,e2ws5f6PJonmJ_6JpG1HiQ,4,,3,,,16
2010-10,,1,"[u'2aAeIVQ2Jbv5KjXda0Si6A', u'qIu1ZJ0w_UHLpI_melp-xg', u'r8l54TX2kCb8xpZsHYa_rA', u'Vkb8gBxc4GAc06XiELc_5A', u'zuz5H4fysrz7DEph0tsE-Q']",,,0,,user,,,,5.0,,[],cheri,M6sZ-9cYdlhVTB5GNenTLg,0,,0,,,1
2010-12,,8,"[u'xlOvMDmL1voY1eJtY8VdPQ', u'9wYsfDn5N2Tj4K82i2SRTA', u'2eQQ0zB52F0yOTfOrC0XCw', u'I6KftQl6q4I7IuKV7wPR7w', u'hwAegv4ZLFAuZh8tKFsFBw', u'OEtekmKPT65bFDhG1W8cGw']",,,1,2,user,,,,4.88,,[],Mario,VJr87Hb8wIS66m2_wt7YDA,0,,2,,,3
2010-12,,3,[u'9jG9YMXdnpPBlk2_Rtq1yw'],,,0,,user,,,,4.67,,[],james,CzmMPD95L5IG6pv3aHOuEg,3,,2,,,10
2011-01,,11,[],,,0,,user,,,,4.45,,[],Jane,3mg0Ii5-IHIcUWh67ZcdUw,0,,1,,,4
2011-01,,31,"[u'bxkwUcfujNAew8WROWEgaQ', u'1iZ-wkkNKYnbRsMzU5uBzQ', u'P3owhtY3bi6sBVuYOJwq8g', u'NjOYSgr2LNMoSPi4e140Ig', u'Ux3-LDhTbOxYPX7ExKdjiQ', u'hlwBShf5fIA9ETnD2fUxFQ']",,1,0,1,user,,1,,3.09,2,[],Victor,uwlJien5M-UM2pYCWE_JsQ,7,,13,,1,23
2011-04,,3,[],,,0,,user,,,,5.0,,[],Liz,0Z1ZoZSLUWLFh0nudTtY3w,0,,0,,,2
2011-04,,9,[],,,0,,user,,,,4.62,,[],Jeff,kq2M4oyLbOuaIirN7iBYiQ,2,,1,,,2
2011-05,,100,"[u'DCgtELzmQnIWrVRUMKyVMw', u'sGhNxXp4QsZtoJ7kmnXg8g', u'OrOc4uoI7OD4HQxGj2QQzQ', u'jcp0VayL1wxMAJIuh6xabQ', u'0ngeArh5L-OOi4kU6Vpzyw', u'VAHhRPpONmPWLpT4CdqK_g', u'TSTVQIfGavsjxe9gUVk96w', u'ZNqtzKq4L7SigG4IUiAqjg', u'-0UaVCWNDSv1EH5Mcl4-cw']",,,2,,user,,1,,3.3,,[],Amy,C-IFJlE5uoq6GgLFHtCq6w,10,,15,,,53
2011-06,2,44,"[u'v6KSNefO_T8jU30R7gt54A', u'mb8tsdAo2HCeib8U-vp5xA', u'6aEd-urCISHzkyaWITPglw', u'6VtrRxBV_MZw0H7qFP-gvw']",,,2,,user,,,,4.13,,[],Becky,-s073X0k2SEQRhUoww38iw,3,,1,,,16
2011-06,,7,[],,,0,,user,,,,3.0,,[],Cheryl,gsCIZIc4qU6ydScqscPVkQ,3,,2,,,6
2011-06,,89,[],,1,0,,user,,2,,3.49,,[],J,fLOoGkoNF59UjUYo1mnjOA,14,,6,,,31
2011-07,,41,[],,,0,1,user,,,,4.0,,[],Michael,IrBO6pKJdxRrvYAv_Ue1Fw,6,,10,,,41
2011-07,3,75,"[u'LbgQK5B_5IkN77FgRJHhrg', u'oz98YFoHRrJ9u-BIUFvwKw', u'jH8KFOmVtRr5P9SwKkyp-g', u'OoghKxc9rovc3Yy-YQDCFw', u'Yptmhg45yaPplcTJ_KSw8Q', u'mONs05WBKG29PXxlhDRxJA']",,,3,3,user,,,,3.33,1,[],Kit,WGVC8sgZoZPW3M5ZmQxNBQ,26,,65,,3,120
2011-09,,24,[u'biDH3EXWBITpCLuHAF-L9g'],,,0,,user,,,,3.52,1,[],Mike,Kgrt0nEhNDSYQrs81vY1NQ,6,,5,,,24
2011-11,2,193,"[u'90a6z--_CUrl84aCzZyPsg', u'GeLdJ5GgV6tqop1DIg2uMA', u'OOxLwlNadygUwL_aG8KnSQ', u'a6xfXXOTTTSQN9iT3Ep1JQ', u'12Cz9K4vwj1cSy2r0sYVQA', u'9jUZNC6W1C79nK2HCgIXGA', u'ywKTZpF9NGS9QKYEPUJzBQ', u'Ulu5xAqG290KSS8_msJnzA', u'lmiDCrmas8TxRsbIGZX9Pg', u'8cyu7OWdJoGhaweErIa1hw', u'Ltmwk7ypB_UFW_TsQtfyyQ', u'G27T8cVzow4qoPHD3mtWUQ', u'vXXZQ2l52jXOSCE3-cwj6w', u'mwG5kYJserXVADCn08_36A', u'hp_SmBrFjW8rUWl5Kd_i3Q', u'quT3zHVSdqxS9DF5MKNTLA', u'evYAmzE8-gNrPMeun3RlJQ', u'GLFiX6eEQgpZC1kAShEHKw', u'Yoo52wLkmai9Fww5Yj48hg', u'oIEPdYKGtSyLB1x6BppiAQ', u'JrQTbUeHPOjAxxr6KXo0qw', u'zMPGkiwfKNBfNzpLJdts3g', u'rMGnHMGBTTtrzHKrbd7NSg', u'u1yzgQ_bBBWKXZ0kW5jIuA', u'ew-iYTCPxEl3PmGyrbLgcw', u'gz1FmcVSJA7U6DI7AEdQLg', u'6ai-aPTowio6nsSj-HgoJA', u'yiGT3XQWAKKY1VK2gFFxHA', u'zb4PRHmId_pcFL3MJWzSbQ', u'VqfNWSTaz2UOOYT7rNbmvw', u'PkqJtYSqObbmbW34J034Hw', u'lxOTJK-gf-O6nEwxVPrXug']",,,3,2,user,,4,,3.61,,[],Danielle,uq1y9VRH9vOy91x8f4TQSg,41,,66,,,231
2011-11,,7,[u'QI8L2EEVXOE59j6OKPFgbQ'],,,0,,user,,,,3.29,,[],Jeff,SrZSDrKi4zw-gSNAkRtYnw,2,,0,,,5
2012-01,,8,[u'r-HZ5rguyRyjxYIXJRamUQ'],,,0,,user,,1,,3.88,,[],John,un7Lb8sYb4_5c9PSorWg9g,1,,0,,,6
2012-06,1,41,[u'MhR9UMc40WrvcJvT9i6W3A'],,,0,,user,,,,3.61,,[],Ed,JkKOBPxLcrelxzMQrG5peg,10,,29,,,53
2012-07,3,55,"[u'K5NqUUHDlH3sptqF6-FyDw', u'ZuiBUV6l_hc8NOCi8O5MLA']",,,2,,user,,,,3.26,,[],Denise,j-wf_XK6h2FfVk5svBDWPQ,42,,52,,1,102
2012-07,1,25,"[u'AkLRwgw9ljUqXWyBNzpqXQ', u'TCD2zB8Afonf4Mij2AvC1w', u'eMFD4FA8NVAlUAeBl4EVNw', u'gdiQKq4c_VAiFmIhsL5tZQ', u'SUJmI-xnmq7sINUwOGCMog', u'HjpzhIQFRQbFmc_7CtFDmg', u'lmYLk5MgqivrlkU0EVeF9Q', u'cVXFjXaTymYS7K8cS7S0vQ', u'N4-FF6UJKBEvOU6oQLmDzw', u'bWdkyh5Ax9Nl86qCuyjQng', u'q3AkEe_ikhwsdv5BYenQhA', u'iPqDlDn657MkhwKBNC4-6w', u'azzUC9-iKKz452R6u_ezLg', u'V2mysxzMmJ2h_ZpgECjMMA', u'ox7JaY9Hv_ZY3rAla2x_6Q', u'3zAIGTPKMeFCxPy0YF7I-g', u'877d958NxZp6iHDQiIRVrw', u'v4y6p5t9-dqR8zQlHuqHpA', u'QIuTTeAl1WDcCWFctY4I2A']",,,0,,user,,,,3.38,,[],Liana,90I5TAGope2V6PNGjITjCQ,11,,7,,,38
2012-09,5,69,"[u'j9w_Ro65wCjsMQHPbGY1MQ', u'6KUc5iSU3I5Yysqw2Rl60A', u'U63VcoyRycKScO_fgZmBuA', u'i7SsLkwju9fpGig0Snd6jg', u'HiJkcF8tTf9s4hlu9LZafg', u'oYTZ2PbYYd2MDbVYUoQpCw', u'17WQ45aYzAXy3DeH0PEzQw', u'Gpm1NVV-PdV4YdxW2OVL9w', u'q1X-nXZkPpmdckN8NTYBTA', u'QWkXgWM7jjIruQ4Q4wzZWg', u'tZ_Q53jdh7VWwz9BRbjaCg', u'SldoLaoS9zCj1BmvWqitfg', u'f7PQq49mtdU9aWGTvyTzxw', u'gmokXe_gkbqYuI6G0IjLBg', u'fJhZnV2o7RsKXqm2BYThTA', u'iv-JfYxJagwuVgoEfktLig', u'5Nvb5IzhfMvoOecKr8wu6g', u'WB7Rq3LnerD-4rVdRZFR_Q', u'-qdRzNZW3lgM0pPUbvXI2g', u'oBO9hYRe1Qdma_5aQMbhJA', u'3PykjTFrm2h2hk9VJwJ_bg', u'hp5ZycQMSZziuMCIUZ_eSQ', u'h1fbouPJ1rc4UVb0P3I5bw', u'xiax6BBQlk26zN0QOCimRQ', u'oNWdQLKaHyaCuXX9HGWP6A']",1,2,2,4,user,10,3,,4.26,2,[],Nan,FvBRwxoTOxpmvQisExivUA,26,,14,,2,66
2012-09,,5,[],,,0,,user,,,,1.0,,[],Art,YjiIhykthpYbnV0gfAOOAg,2,,3,,,56
2012-10,3,60,"[u'WeX6UjZSTeMfFBQGDfu1jw', u'oziKrQusQSHo9QKwYKpl0g', u'CZu_Ezjtg9NYiSYeIDtpDw', u'vmNbyVYx_BsuFxb3fzmpNA', u'gl5nCVUSKdwIXJWLZMRRFQ', u'fBWrqSnokjDPBO81fMK0wQ']",,2,1,2,user,1,1,,4.08,,[],Yadira,WMmq0aEUpgWCTLsCDrck1Q,50,,20,,,159
2012-11,,5,[],,,0,,user,,,,3.4,,[],Bobbie,8xt1BO-lQHB7m2KlUYpq_A,1,,1,,,2
2012-11,,11,[],,,0,,user,,,,3.82,,[],Felicia,IjBkIT7cDbozn9cEMk6BWw,1,,1,,,7
2013-01,,18,[u'uoNYlpH6O0YcavKayj7Ujw'],,1,0,,user,,,,4.0,,[],Jerry,-at-m-ojcYc8UOEuFxy8Aw,4,,11,,,10
2013-01,1,4,[u'gmokXe_gkbqYuI6G0IjLBg'],,,0,1,user,,,,3.75,,[],Jenn,ZHzioXU1Xr6exYABa9Va9w,4,,4,1,1,14
2013-04,,11,[],,,0,,user,,,,4.07,,[],Ericka,hqmrSVEsOFyhYMHEnZhwOQ,1,,3,,,9
2013-05,,9,"[u'ARYxyszuJ_4UrFJkuUd6mA', u'eia5Qt8pfrPNvYH-7Ht-Bw']",,,1,,user,,,,4.5,,[],Matthew,K9sG2F8VWs0Fl9O35LJHjw,19,,20,,,19
2013-05,4,88,"[u'Lguc49SvWDTmXOXU20NoGg', u'JJ02KSmRB38oWps-XlCfHA', u'tYuVJFEZRg2x1UWCQEObHg', u'gxOZMidTXSm2z_0AecgbGw', u'uYaBpPSc897fnhrmjaDZhQ', u'6pHE29u5y31atqWaZblREg', u'FbHbCequb7GK6LVbxNuASw', u'8FfdMNMNArx6pIRTzU8X4g', u'0gy2xvAN5FCoydQ-Tdt67g']",,1,5,2,user,1,,1,3.87,,[2015],Mandy,c3kzjyn5D-Jr6XLqfGZEkw,59,,31,,1,122
2013-05,,2,[],,,0,,user,,,,5.0,,[],Joseph,tI_aFx0Dbg11FtqleQrKOg,0,,0,,,0
2013-06,,1,"[u'AUDVYpytGbehAfOE-GMRMw', u'-ogP1W_KohNpHxf5zZA-Nw']",,,0,,user,,,,5.0,,[],Jeremy,jumK4jE8ES9lkCpWSYFjOw,0,,0,,,0
2013-06,,1,[u'drRugzkLevnxesb6ppMyTg'],,,0,,user,,,,2.0,,[],Kara,hd1j56b7aVntQBnpHpWgyA,0,,0,,,0
2013-06,,2,[],,,0,,user,,,,4.5,,[],Michael,JWzGFZik1ON0j3fWqaSkow,1,,1,,,1
2013-08,,5,[],,,0,,user,,,,4.8,,[],Paul,mEuETGtRVO919WawjbOK7Q,1,,0,,,3
2013-08,,6,[],,,0,,user,,,,4.67,,[],Desiree,4Zvaie1cdB3uHNghr0A1Rg,1,,0,,,5
2013-08,,2,[],,,0,,user,,,,5.0,,[],Christy,ogq61xHRyo3YuCTyvTsczA,0,,0,,,0
2013-08,,6,[u'ErgbL4PS-ybDsOJyj4Tvxw'],,,0,,user,,,,3.67,,[],Louise,9B0HGfinslZnEuEmVE2kaw,0,,1,,,4
2013-08,26,23,"[u'uBakG0V3uhDe_-as1SC4PA', u'LTWY2Ee-SYu8ItVOebD3CQ', u'5yBkoRI9DSKH9aMV3Vadpw', u'1XWzXgFvcu5pU2wj1ONQ_Q', u'2klngxClUaTc_H7BKgyw9Q', u'BVapwsgJakwmUqGlG8qlUQ', u'uaNWl8ALtxLl3JTwFf2Odg', u'Yats66coxSgfGCUPU8HPHQ', u'd1iH2EPxYMQLbKHN03Y7XQ', u'z4IHuLSqhPGeiXbf0mogLg', u'Milv8k4zZsoCaNFZugKtJw', u'HM5uvAEBkGbg-qDArD5prQ', u'GHbj_ybwEXcN4R8qt7O-cg', u'Ddciqj1ZklijJWnow8OPKA', u'RvDSXl3N7y59JDGq0FCfZw', u'GD6xTWmzBozrvdpVCzzLHg', u'fRwIsZrMtAQJoIQmFzRNnQ', u'T_wjLgPOPXry7Bea4MzoVQ', u'7b134wSLX8gN7G2sbLPZoQ', u'-eveIridBm0gm6hRCNKZeA', u'qdZOzAWV1fT6QHauVRBB2w', u'en7X7aQeFspoAmvpkt2JNA', u'3xH17sz_z-NGhg8WQ-yj3A', u'mfIngaq8vE8XmKETBEl2gw', u'SyrCHS2dimL5_THxLJ0KnA', u'4a2SjXc0U4k4MRN2EdcNwg', u'cHCbRPfOaCJ7EMBl3gp4gA', u'O0vvS6arf6WlUfTOoczcEA', u'3pkKfKwDCZT9cttGqg7FuQ', u'ZE9-b-6ekeaA9mSIt-ZTyA', u'hQAEZdyFRnEVHiLQzTBgew', u'cD9d9XFoC_bETPzjpnRj9g', u'X8hurqsetTA-idL15q2-yg', u'TWOm0P2gvIkiUiPW5DTPtw', u'UjOt4rPf4BDvoh8uv4iOqQ', u'5qaeGQ66T3XEdGYwt3oHUA', u'731tc9AbEVmGTuHtbBCNAg', u'Sp-7mu1rUrXmp0d-_y1Mqg', u'7gehlcgshXZ2lvc9jDuLhQ', u'OIT6MBzr-yxw2qtokoSXIQ', u'FDZua5BFEhEOET8e2ztkRw', u'B02MWaexWX9qMNGemF5Gcw', u'NjPQsEFtCcu8nwxMX7Dm5A', u'SuHz_hELnhfFAV3fA0u-kA', u'L-tdhvvHVwu4ea2UvX5UQw', u'q9E-Ya9U133ELcucr-cXTQ', u'qCwEoIApUhiiWTbqYoBQFQ', u'Bk_gTxx7g0xLr7Y9BhQTRg', u'I61wdDOXK1bJIAufsiIplQ', u'MsJd2OOWTd3xIETC0JFsUQ', u'KAR6yJ_O4DiPY-fBcWpE0w', u'CBgeNXRlk4oOhjiPL9Eh2w', u'aZ8K6dsOogkkkhtEAMt28g', u'VZjwBS0td4EXCdlPIYxH-A', u'S4bUZhKK21GxAQJXBNAG8g', u'YwVmrb_UVy19HtDs1OwoVg', u'zZK4-tyLcQ2S2Hu4ArKHIA', u'ao0KOJbU8qoKz72TO5QRNA', u'jqBvDKETMvdEe30Neth9GQ', u'gxv826T3i87BAYcBDe4wGg', u'5WKsrfyEE3vTGfyXWLfUjQ', u'3oO5OyIVvSV7OayZbUIYtg', u'WBKX6pGgxdp0x0l4WZuxSw', u'kRBfcqmpsVE9pyHjTjIR_g', u'8SGtvFe0WO-Pd6t8VOxaqg', u'FpbIclbQo6mWv21D5hRY_A', u'gAN4XaOnVM--7I07FbZ3lg', u'pDj5615zbbLgWjb4phaxLg', u'4lNwMofEyK-gkIq_JiGw3g', u'm-TlSN0X23GwkboJLEC3Hg', u'NObfIhH5Lrdrw6PALek9LQ', u'BRydUrmdK4pZsbUvZ8tBAw', u'4q3czSXkHBPkW21RdzpJ2A', u'2CL4LACQlrKzoVPxMJd7dw', u'CKFafWN6pyQwj0z6QWtQgg', u'85ZDaEjICAF0-6OnvbeFag', u'BdHk8ip9JuA15ec1ytzeig', u'4YKfzKiJlque5Dd32QD-KQ', u'38ggQv7ywm7FwLXuU9KHrA', u'wvWe4GtNah0JqgDJJXLT3A', u'a2hffBJ3Y5wvF8BOI9BPZQ', u'ibKivPRP-1flWnpl9sBcCQ', u'9ToR3lkaVEq5ifwMFuBGIQ', u'dXDMuLP0B7ZIB3rRhWyAjQ', u'51_CmntDgfUEK_aZQ6lgqA', u'kk9lcErBq2bniNJfaB6Rug', u'i9WHY3TF6PQHNelXnRSR9Q', u'0MAVJ7_Ik3-QxYh7guFiQA', u'oFo8txcQCQ9Mg5hCqwIZrg', u'IHuuKXHA8VRXppMJv4IntA', u'iEqyMSSM-oGiG7DK7Zjz7A', u'ZoS2H222L07Tltx6Mz7kCQ', u'0xwRMQuCB3nR44tKdk3bmA', u'qS--Wt9EzLf0_gCE_6hIsg', u'I77dzElu9PgQzvqbHH3OvA', u'DTrYjjzj62PJZ_WptivFyQ', u'4R08ELj7Fp_0VyxoHMXdBQ', u'-KmTHAsPsm8h5ZEDKQ8pZA', u'll4JkD4GhOF-6zGs5Rkgfw', u'yuB1BSvEuPjWmBG7PIGsOA', u'GtgEJRYJIi9sSHxWHMnLrg', u'oSvSd2jABPxX9QIUb0fdzw', u'3ftpC5Qqk2YFFbqfnlo4lA', u'CCrCiVE8DW5M-2af8AhISw', u'ADhJUB2UfJ88aRNAIuzXlA', u'Yptmhg45yaPplcTJ_KSw8Q', u'a3F7M16436PD2dCmA7kzXQ', u'BJnXEROKwZTHYrBJyFsUQQ', u'bcXKqZ2-6pr4dsgG4_adTQ', u'EbSkAPYStncHPNpT2XYtng', u'Sk4Aqh84akuoTHmn5Rx5aA', u'o88HVqeIcqquBV-XrH4irQ', u'r-psBvNQj40NcrFQFRC6MQ', u'cd5am2oVa2YukUy56XmNBg', u'ZXjbtnwjUCHiKjbQHTrUeg', u'rsXJOjWPfGG2NW_cKJdSgw', u'q22cE_H0sOsJEVQP_aNFWQ', u'LJinCdOjB744YDU1tsQPQA', u'3Aqh6DTCHvVrRAZLmAqOcg', u'8MRc7QpxnFCzqzWbHT_FZA', u'vlyj0sEDEQk-HEiiLWQh1w', u'0_14iuyDoLCzaL8ENcE2Eg', u'XJMe4WxPhYNXKZUlZ-29NA', u'Sy6t2bFGZGKNkfDrIwpIXw']",,7,16,12,user,19,59,1,3.78,3,[],Giannina,16TBKdpSyHma7CM5eHy99Q,263,,189,39,5,290
2013-08,1,3,"[u'KeoytWvUmYUUfbyoq_w5tg', u'aukUFRq1-e75IjwZCsxDgw', u'MJwkCzzMzXJUFkzwzQFimw', u'MOVp0OPXLXp5X_X_We_-2w']",,,0,,user,,,,4.0,,[],Jose,kfefyZq-W4Pl8o0rEgXKCg,3,,0,,,7
2013-08,,9,[],,,0,,user,,,,3.33,,[],Brian,WQNu18POGkfisDkM01IDRQ,0,,0,,,0
2013-08,,6,[],,,0,,user,,,,3.5,,[],Bhoj,lpYoeLPHkoJA5yRuZh1_Qw,0,,1,,,0
2013-09,1,44,"[u'dBd_1e0NABLVtxO6S6osjg', u'56lhjPg9wIWsqD3pj5Qrtg', u'eGsxgdgLyTaURyXCFWhjPA', u'7vYNjRacp1hsZjZWHWIFZg', u'3XWPDsbADsc2inbFBE5UaQ', u'g-JBL14QkZkIxj8YSPjAFg', u'fhH7KEMiqQvbk91Epei2sA', u'hrSvmLPtNwHFfiou_rjb0w', u'3CozCPMysMJZFWPcnkbqYw', u'MlPhsYmqXLvgJhEgad2VcA', u'1VJPoYNO1udbzBqQ7x1HQg', u'lWb-i94eN1uQtD_GqSpmLA', u'zNk7N1gfBgV959dLira9tg', u'dKHlHVMcs2A_iUyZuJQbfA', u'ScEc9jVejlTekTasH-mB7g', u'78O86GPZpaAYTfZoRa7nIQ', u'DIQLKe9h86Cnh2YHM3RfhQ', u'Yptmhg45yaPplcTJ_KSw8Q', u'YXEbzYlDCxUlhxMlqflSbA', u'syloJt9Dfddai4UiMWDH6g', u'St9tAmO1SaJu20BgDar-Ww', u'cWjwJdOPApC1QwKbqkB4ow', u'cgHWAwB1w3ktbT1m7ZAv5Q', u'_xaSoTS7YacHck7oO2tdTg', u'HBrxxFoy0dw9BT55fBiUrg', u'my7rtC-fJN9xNXPNNiaz3Q', u'enNRDM-MXGo4PlvLXH5ilw', u'eD24CwRgW0B7TtKuBixuEw', u'OmvxHf72ZjUgMg5UeWOyxA', u'GPchJcGRBEY84qbQ9wWWYw', u'0pJEcEvypda-sKlgfY_keg', u'GDuIZRHAqOdYHij7o6t8IQ']",,,9,,user,,3,1,4.14,,[],Darla,cELE4D_5bOrVmgmBYpNV-g,34,,10,,1,66
2013-11,,2,[],,,1,,user,,,,5.0,,[],Linda,z-LK8ytyNh4djxD2N_zwbw,0,,0,,,1
2013-12,,3,[],,,0,,user,,,,3.0,,[],Christie,poAC78UJ_ohtBV-9lEY9wQ,0,,0,,,1
2013-12,,2,[],,,0,,user,,,,3.0,,[],Matt,sGgvhOKLFDurWOqI7wv1Fg,0,,0,,,1
2014-01,,5,"[u'2DsyRzWnwmf22gL5jwbwiw', u'fVZzE8D4FpZTBVs1C8gj5w']",,,0,,user,,,,5.0,,[],Bria,MQ4KnWR3xUpKI4vildrQtg,0,,0,,,0
2014-01,,4,[],,,0,,user,,,,4.0,,[],Julie,YQsrtqckikRqtWYJJnD2ww,0,,0,,,3
2014-02,,1,[],,,0,,user,,,,5.0,,[],Christopher,GYaYwNJ2kUxQkByp74thTw,0,,0,,,0
2014-04,1,91,[u'q5SLRRYLZeSeW63-HPQ3Gw'],,1,2,2,user,,,,3.68,,[],Jennifer,JSy6gs3V9DnCFqUqJyZZdA,13,,7,,,83
2014-06,,1,[],,,0,,user,,,,1.0,,[],B,pSeQ8D5Qr4b2ThyLVIK4kA,0,,7,,1,4
2014-06,,7,[],,,0,,user,,,,2.88,,[],Kevin,R0PgDF417M5nxsT8K7Umqg,0,,3,,,2
2014-07,,4,[],,,0,,user,,,,3.0,,[],Veronica,aOOHIgX7WxpdliIU4Tzuig,0,,0,,,1
2014-09,,1,[],,,0,,user,,,,5.0,,[],Joceda,0Vf9KtRg0X3IcGFh2xRMdw,0,,0,,,0
2014-09,,2,"[u'VkvP_54dCL7fO5JEyesITA', u'tfZQJntwYi91D71_IjBQzQ', u'vL0uGyLQkReYVT_SXXoC3w']",,,0,,user,,,,5.0,,[],Ashley,fg2-Sldune1YlLq_sKl3SA,2,,0,,,11
2014-10,,1,[],,,0,,user,,,,1.0,,[],Ashkan,vAZJ23gIolcWnShTISdOeA,0,,1,,,3
2014-11,,2,[],,,0,,user,,,,3.0,,[],Aaron,gB218hvirQPnVT1MbCkpDQ,0,,0,,,0
2014-12,,4,[],,,0,,user,,,,5.0,,[],Jensen,cNsNEg_pGDISvt_AMwrKmg,10,,10,,,12
2015-01,,1,[],,,0,,user,,,,5.0,,[],Tracey,49ZjFfkQPLYl3Hb3dxIIYw,0,,0,,,0
2015-01,,7,[],,,0,,user,,,,3.57,,[],Amanda,f8_T9tlUlrJO4NpZF56YYA,0,,1,,,0
2015-01,,1,[],,,0,,user,,,,5.0,,[],Paul,nXhbPpYy83tG0sY2vxNhaw,0,,0,,,0
2015-04,,4,[],,,0,,user,,,,5.0,,[],Erin,FFpi1m77cZkBcbN57cPPhw,1,,0,,,1
2015-05,,1,"[u'lnrTjQxuKOn6hORGDZapfA', u'5FSqjdOig8_7IGQhRUE3sQ', u'JADTeTtlDiZjr8TsCkCE6w', u'l5ZYv__udf_HqdQANiTMOg']",,,0,,user,,,,5.0,,[],Erin,TmrNTFIMMGKMyygTWkeWWA,0,,0,,,0
2015-06,,2,[],,,0,,user,,,,3.67,,[],Tina,B4p_pMp4XmqzApeXCWvP2Q,0,,0,,,2
2015-06,,5,[],,,0,,user,,,,1.8,,[],James,DNUV2s-k8qYo9YiyjNoMhg,1,,0,,,3
2015-06,,2,[],,,0,,user,,,,5.0,,[],Kimberly,uQxG-4sQofIEZsgaB5im6g,0,,0,,,0
2015-08,,7,"[u'0fWyq8bc9TYp7WAgYh2CeA', u'K2Bc66aRnvqIHvzykWDxjg', u'zny1aqgXHmY4KQDyOSBekg']",,,0,,user,,,,3.12,,[],Nate,o4IjR-qNsUtyPPRLChP3tw,1,,1,,,2
2015-09,,4,[u'N5RmTd7oj5S7alST_3pZmQ'],,,0,,user,,,,4.25,,[],David,1WtBgPmd4LvJHogVDdKD_g,0,,0,,,0
2007-01,22,313,"[u'-ETxy7f37BBQXhw5zJfkrQ', u'qbfQRHLvZk5WSkKY0l_lMw', u'4qLBLlKRW6M3yQbZRchPKw', u'h1_DdGZ6QpfzIZJIq9l8BQ', u'Uz9dXzw2VmF6pmSIXEE3zA', u'ZabLJuUakJ02kQWZR8VZzg', u'BmgB8SwGDcsJqVWiqejCJQ', u'p4Jg_rO_AsCWZGMd_w8xjw', u'nNZOkX_1CaTcv6PYm3MYaA', u'6wveyznYgxA0sPKEfe4wOQ', u'JS97KdF3_2GhCBmLtd65Ug', u'HQqPc3TS7rnQKX6ABDozwA', u'Tu6tfhQBJXYYIxigsQC7mg', u'r8xfTpifZ7gP5Cd5CSQaIQ', u'AZuSSh8xMwLtoapGa02WZQ', u'YDa6cWCRBiVIGNexGIdlrA', u'S6zhXdY_Q1PZlIi_K3V2tg', u'lzFH54M28PI49LZ-2NVKvA', u'iRBQDo1CdUoGyipg096WiQ', u'kFRDLF-FHhS6Q7MM7G2rRg', u'C5YT9IID8c-x20EXsxHFXQ', u'SKyMDoDYuPvdy15zOkdeyA', u'YzKzF-cYKJnnZtIj7fe3_g', u'MHdVS-09rCTKzC0HDOkw7w', u'5k-f2fiKvh2YKytL5lVW6g']",2,3,8,24,user,7,31,,3.84,3,"[2007, 2008, 2009, 2012, 2013, 2014, 2015]",Beau,K5PixCoS1nYO0beTZkLNyg,290,,258,6,22,588
2007-01,2,58,"[u'K5dxGhJ99TmS6La6krwkcg', u'pfKFfJqCusNge9pH9duWpg', u'CvMVd31cnTfzMUsHDXm4zQ', u'lpZtfD-vCqUER1yGKEvUPw', u'a8xhwrNQxnex2bDvaIDS-Q', u'X36p3mD4oqBE53sASc_Ykw', u'pasMPMQrqu7bqjx3ok_jeA']",,,2,2,user,1,1,,3.79,2,[],Christine,Ih0H7IESIciiIu7SGOo6SA,18,,27,,1,66
2007-01,10,296,"[u'niWoSKswEbooJC_M7HMbGw', u'7uxXuCcpw9-mUS3OJVw8aQ', u'PbdmKt85m4gD4VK46DWcug', u'p4Jg_rO_AsCWZGMd_w8xjw', u'XedpVMnhnQAIOOY2X8HsLw', u'8QHivvZKfJxkk4Nz9g_0WA', u'5jtzwlfKakc5bL10bNNWkw']",,6,4,5,user,1,26,,3.26,3,[],G,bOP4Rh14iFl_bIiFZ39PLw,202,,113,1,4,352
2007-01,10,142,"[u'WsPgO3ycZjRp7wFh18JdMQ', u'P-lfV8cdAgEOZJkw2dJpsw', u'jH4s6Ynm3Rs5usfG0WUu6g', u'oPG5VgtbV0DaDqYjBIgyXw', u'bxEeVkcFEkaUn4cfgDGS-A', u'bKpxIIVBFY3keKfHJIdezQ', u'7SVxpEnu760QstKGa3x2Mw', u'08vW8jwsZcNXc9k1_H7H4Q', u'uE7jv7qItkIMCCItQRSIbQ', u'kl0zgp60RM09pySxA5NubA']",1,7,7,2,user,15,19,2,4.16,,"[2008, 2009]",Hallie,xoNOcuaUvl4x2mgZy1hAcw,233,,230,,4,296
2007-01,10,26,"[u'VunWX7xcjm9iUJe7Ds9XFQ', u'HHij7LRNfzWru9TKEIsWgw', u'Up75EsxMwvYnHSxUrlDxeA', u'BVTBJS1nGvp-LIxW1KxdHw', u'p4Jg_rO_AsCWZGMd_w8xjw', u'q15hfv2bSgK4lc4VIag12Q', u'WABgzJLa81DnmdKycXUZlw']",,2,2,5,user,4,8,,3.96,5,[2007],Tony,RsQ8bYw-NLsUAjlqY2Hy6Q,26,,35,2,9,55
