2009-08,,15,[],,,0,,user,,,,4.65,,[],Pat,NBIg2_iRrWHiy2ZkEQkleA,4,,3,,,31
2009-08,,45,[],,1,0,1,user,,,,2.78,,[],Liz,AaJ282UOJYdmGpdKwBvQLA,5,,6,,,24
2009-08,,1,[u'BTiwezOer7U0d9ETGsBfZA'],,,0,,user,,,,1.0,,[],Tina,d0WSpPmigcG30R2oJOY_Eg,0,,0,,,0
2010-02,,8,[],,,0,,user,,,,4.43,,[],Adam,-tM8C0c-YmUtKoVhXVpTWQ,0,,1,,,4
2010-02,,10,[],,,0,,user,,,,4.0,,[],Alexander,DLFcwXxYdY6QQNTBSoDiUw,6,,2,,,9
2010-02,,161,"[u'JNWSKzDktH0A_GG_2q3A6Q', u'bRO1u0MI5IY-7Te5--QXKQ', u'f3Fo4hxf8NPgXL4fevztCA']",,4,4,,user,,,,3.37,,[],Russell,mwc5faIIa44xqQt5aWySNw,34,,28,,1,109
2010-02,,3,[u'C-7ZbkqGOTuzf_xXXvSu4w'],,,0,,user,,,,2.67,,[],Karen,E7oIxU2vV4Dpd5jOLRy0mA,0,,1,,,6
2010-07,161,277,"[u'pz97SxRe1Vk-5_K6EB9OSA', u'6Ku7cl5gDW2y60CfgwXtEA', u'lxZSVeJz6KEBW1nlA3JKJg', u'w6Vv-kldGpmvSGqXvTbAdQ', u'r7JDhU-kQgcQFeHwGiExbQ', u'8M7I2-s5nQ8LSkuCvN0Xqg', u'SwBltVPCIOKamAdSDH67uQ', u'ywIwGpYuR9cwCUX5Roz9gQ', u'SZyGHe0uUKA_14v25oY6gQ', u'2hBQmM99bJWBc4TLXyFCxg', u'qbfQRHLvZk5WSkKY0l_lMw', u'EQqzESi6Cwyb8f1KIt5SIw', u'8qoEnuFvMAQWv7qmhKyulw', u'nTz89-JzgYd614g-A7gA6A', u'362cIkFRui9KKvea0FQ8FQ', u'J3rNWRLRuZJ_0xsJalIhlA', u'Epkxa6L_46RrPCdzv4UwhQ', u'C3xoIPpa7O6pjX9rZOaeHA', u'B0LyEx_dntI4rkcL6n5MXQ', u'J3W9qboYa8reEqlPoohIzQ', u'5MvIg39L6FmBrGZG5C2jjA', u'BzL8G0LnDQ-aUuaDRZ2uJQ', u'Lywb9PASCu1qy4_UiA1UCg', u'TRQg4mV1SzCfRNmOmFDrGg', u'zi0kxtr5gq0Flg7jYdIlMA', u'nmJN5-p6I6GDPOHnrN26Vg', u'Ut4KWM8SOfo9VnFIQcibdg', u'ZAZnD2Nw6OCiIWTJa8v-8Q', u'F9T6m1YdRFreyKDufcyoOQ', u'kGgAARL2UmvCcTRfiscjug', u'uZ0jZODL9HTj-alCcvbINg', u'NelIosSnZg-LR1fKx8AQfQ', u'exZB-WQpHI2woqzHLdyE1Q', u'keAex_BwO2PG7_1mywOpGg', u'X9cr4omB25ZwL6rMM1tOPQ', u'Ns9TaL66ggWN8gisy0F-QQ', u'HKHWtTMlDwg24nYmVf79cA', u'qWV1sSKn53BmghpP56IIfA', u'u6sai1T3fSXsyF-fnMToPQ', u'0ZY6rM7Fm9AbHfG40HCLfw', u'2rlBbFPHyZjXSFSE8r551w', u'IRvRxAyXIB_ZZqt31j35eg', u'nu8tdOI6otCgfEx2Ij0rpw', u'nKoB5cWZHXYUIUcQsUDogA', u'Xzl3sw1hZya3_e2niAqxZw', u'TLj3XaclA7V4ldJ5yNP-9Q', u'8E0DGec8LNn6oDmPHmj-mg', u's8Om9oHMk8xb_psgxTNeRA', u'B4KTa9To2jrqr-NK7c7kwA', u'1F8RulRCjaQTN61TX9Hd7A', u'Hyhmpb3UnbjtSEXvgviCow', u'mTV45FdUfZS6KgApa3AWJg', u'bnVjfyPIsh1dQ8iC1zXNkw', u'N-_6Jw2sp6uXVhsIRbzJHw', u'6wveyznYgxA0sPKEfe4wOQ', u'sqrV5h_d103X9UYpXysWWQ', u'v_Xev0TFiOwes80yt1_BgQ', u'uvKYUzjCgzFK1o7gGUPm3A', u'17LPTsu4RgqTZ3SxsGzzxw', u'yhByTmJlswtYvSq9qKrskQ', u'liB4lNq88qUDnqHW8ycQCw', u'gmT20uUUjCCxjvedDnThzQ', u'9hCMcrhNykdVh0ZOJJoVVA', u'rb94j6oofp84stiy6JAOcg', u'wOrcve2cHNJ2xXF_BtckyA', u'Tu6tfhQBJXYYIxigsQC7mg', u'wlf3vmTA336YJErbh8SI-g', u'56lhjPg9wIWsqD3pj5Qrtg', u'C-J_e4YpFJegEkLvvW6miQ', u'xt8iR1kTQKxbBc6tvYZxqg', u'2xl5reFNGc1w8qUmc6ZPxQ', u'ytr46wNbedr8-iqSZngl8g', u'saiZmxzBIowJbMgPBW1Now', u'olT2J66OB2HFlRymvqkxZA', u'imstaiKk-BFj_Pr9YtC6jQ', u'oCBThjlnROP9icuEjbLLUg', u'UdnPtcxObdNhS0OwFbezmA', u'0IAOkW3KD1Dsx2hnwb0CSA', u'1l3zmkF9trBTnc8FivInNA', u'kl0zgp60RM09pySxA5NubA', u'V0WOxlZrIhBjcvlpszAgXg', u'pTF_l3JDYu1VBC2sJGvTvA', u'_QHDTunNfbvtdbv_JqQD4Q', u'4h37z6f3Q9rlqmqd8uDz9w', u'uqVV6yQjtWuRJzWfzpgnoQ', u'C8bZLucEcEFNptJoLSO_gw', u'9IXgLqmpOHYpqHtyGChNnw', u'loIyoSd9IKqk1HKxPQxSMg', u'2t1Jw8VTti_bjhbVpnFZhA', u'ZfB21VMsx1j238_5w3VhnA', u'AQPw3bFtjKzzSv3h-enMMQ', u'Fm1kLWF2t8DdvIMs0zW2aA', u'_46Sn7OmqF-odwJgfyPESw', u'6Xv2qGam6tAlGV7QjgpDXA', u'SB9L3xDwYybGrYNhQPRC9Q', u'kuP0AMnSGgkLfNSt0wOAgA', u'-Zlsy_1wAKbNrp4-c5V9uQ', u'Nk4F46Pffx3B1HAupQfsog', u'hpFDt69a2J2q904jWM2qpw', u'2QvDseVtdIqAKOLkLV79Rw', u'r9YT-wfk8DlMyq_q4a_saQ', u'sUXFTxyhk_bkIivNTvr-DA', u'kdo0Dxd9083TWbqgRSkkLA', u'HY9qpAamqLXFoa7xMwNntg', u'2py4FCgpJ2LuncqU2h2JWA', u'mdqDcnfQfTIcxM_zaXWaig', u'bM2OTIopnFoaQGLxK2PxPg', u'PWXJpyVyAKtVehw4suOimg', u'txFk44ZWFi-TFh7w5KZxZg', u'PY_BOIHNK1tPu2kgHCifOA', u'tSDl6wdZZJKBr3rkbMAVgw', u'FNDp4BTUS6Tce0qM4XNlQA', u'zaNMEzE10gRwmBhFk52KjA', u'8tbXmjYGsYFZXk6ppuwRWQ', u'6R80N0O5E3FJ42f94O5RPg', u'PUMROYfbVgKypcfJNxs1mw', u'POMS6nYdDcNQqgcHQQbdsg', u'DYCEI9sFo773Do_wz6Untw', u'oYKpPKuhYDBErWYJTHL5lw', u'vAX5VC7Zdk-BTxRa7CC6OQ', u'E2JyIvaeUBx8bIrTfApGIA', u'84X5uyyQmGhZrq9z_IQg9g', u'poYY5eAB5n7lyu_INGt9aA', u'N6mYqXrmy--zcNjpMnoTjw', u'p8OgmN7Pk7ssFBpK6tBxXA', u'UZfTRoV-4ipfXXWclu1pnQ', u'24X5MotKUlCtoHsTyOnxXQ', u'fm5-O3_otnzaAFHYH4pYRw', u'3xH17sz_z-NGhg8WQ-yj3A', u'0AXLVN_-etsqOB-9w84Ekw', u'LdEq_hOTltUD_PX_9_qlRg', u'5BUY3vy_usul8ijpimTr3Q', u'UShqP_UBjjY-n-dY9Lgj-A', u'BZRGP49I5pK2YxZokJWhHw', u'32R_77AMq6H9qHF4bbLWag', u'spJUPXI7QaIctU0FO5c42w', u'vt6xkoCoEQUF0tND0RuCzA', u'mP6PQldkWKqcVPUP5XvfIw', u'8LYEPulG-ltZro0oEBREdw', u'4XFgicHvdrvAywEPs0gcwA', u'Mu_zyyQ36oEoQg4AT-yFUg', u'npRpBqPZxLr65FHB9sZBOw', u'59kUqmk-5HdTCyNuJ0_TMw', u'm7pYjdY7n_Nji5RInEFNyg', u'Cux3vP_H9vzeYiCHa2QOrw', u'8j5rre5uA2TxjX8Fk9Je3Q', u'wmUJXQPlVQtj8HdMhuAFUA', u'VxgiJHpr1Z6UU5mURMZ1FA', u'j-dA6wumLsGgZEQZjOoELw', u'zwHOQCahSu_CFR4typcnBA', u'ojK15MbrUc0TCYK8740gtQ', u'x_MbMxRc_FVlZrTqclfUyw', u'LKketPBPEq2uDaBO5pED0g', u'LlgJUPJQCflL-FmAp5XDQw', u'731tc9AbEVmGTuHtbBCNAg', u'SfiNyNLmW7alXejl-m_iYw', u'kPvnH7swVt3CDUMQCHuU_w', u'eAq_2RBtk_zmRy1_tEvnPw', u'UDWNMHV1UqQAVgPzzWvZKA', u'Vo4XLrPSYiSK4GO_iFN04w', u'Iay4jEsj8GHzf1UA40ailg', u'4wFc5s1BxoC4PjS1tHd6ow', u'V6qE0iVxNQqN6mhMv3YTSQ', u'_FybQYLK8zVZ1xWPdjqMdw', u'KhvD1kEaOnxp8333yUv9pQ', u'S3bvMOL50vgS_8-TtlGi4w', u'-o5usC0I5GYTiYDsLzMWJg', u'4MMz6ukNOUcyXYazB81RGg', u'Dqmoc97Hy8EmoJvhjS7PMQ', u't60DLGuBnGOFvYcoCNIqmA', u'neOOSMNWcVL0o2Xwb0goVg', u'ww2K-1OgVGJXNUd4WtfRGw', u'jx_VaNwyV78AiQj_IQ5oMA', u'i65E9_mx-8AkKmgv9EkjXg', u'NjPQsEFtCcu8nwxMX7Dm5A', u'bBsMXPdImuyMRpIL4UVbDQ', u'-DZ_Q3MqjtcnlJOzs5CvnA', u'ViIXwN3AGV_LAkuVHhh9yQ', u'h3IvOg2PXtpKUg0gkUXFbA', u'Uv0_sR-JMHJufUw2wb03gA', u'Lw99LHT54yb7ED0qlgujeg', u'mzM1y8_2nIdU52BHnCNrXQ', u'LYBDUrVgaeMuD62ADMdqJg', u'oYTZ2PbYYd2MDbVYUoQpCw', u'H1r9_Qxbh0zGMii0ax1C_g', u'b6xBiEt5iQ_HZ41Qh_ZNIA', u'tEg_MQNF9cc0puv-VlQNpA', u'_QBmUvBdod0HhUAhJJDKpQ', u'RKDSCRbN17rlE4ayYiyEqw', u'-GxXQQb8ozWwywkCkArBiQ', u'JxKHfSiUsCl0djbv1x7uWw', u'-dt1DPlBwmkktvnVov4_jw', u'P5VfQpNis_p_vAh0m8xzsw', u'H4bi5dCXGnC4fReslhZ2ew', u'nWNNojXYkXRl_0_pNbtfbQ', u'8mguIbP0-K3DAAl4Gmts_w', u'ibEK-BLVXBl1cW2lq5FvRA', u'nkz6e_dvQootGnymnUWVSA', u'zwRbdCtQ5uaHAfqYFwFKQg', u'232eTYWlI4pnKRz9nh4nQw', u'3OcsB2-i-pjpUR14oSMRrQ', u'Q_joJ5KDY0HuZjglECK4fw', u'uFXRBU7fe4yO8I8Rdp_Z6Q', u'_EEMYOiSTTncyWqu9H107Q', u'EMgHb1vT7aSrEp6QCjXxMQ', u'UBYIvvO-x-QZeZl7_55ymw', u'rx3kRAYM34Hn9_gvnrtAnA', u'FwzXiPL8nY3PmmHjRP1h_g', u'h6Y_hnYC4ULJ9XUeiizt0g', u'GlAL3I-vsN5dbnOP_vQV_g', u'4jz83Df1emVCgifPOfuoFQ', u'Wwe9WanbckkEEYUws_Ze_Q', u'x77AUY6MmUoi5nC8fxlxZw', u'_5G5ITNHoL7WXDzUWcNh3A', u'9oGhoKhCl0FtYUSX9LFBIQ', u'jqlPckTumnpCSvQ9jkiXwQ', u'LhcGcnw4eHaxzg58y2YYUA', u'gp52zPyUkSnkIm-TciK3cw', u'BZjTa_oQHp6GDp8_81wyzQ', u'tz_fyxrV0ZEMdWSU6lNhgA', u'GJrGPKF2xxB06Es6aH1VWg', u'5bpt8Z4hxZQS5ZIxymxywg', u'HTFN1UyUsVCycqWIVgu9kQ', u'cN_ZGu1ISXyGwW5qIxcRLA', u'ydBVKz-bTrNYTjDezPZnug', u'KWUqwHs2zDBMWePkf2VZUA', u'GUldadcLX_6a1sfYZY2xjQ', u'VcRuZnPeE9uxM_V1a0-PMA', u'5bn469_HfrpOpxQS1WYqxg', u'olKIOr2PVh0gLcblu2ZONg', u'SRFE9VjYul-DUpgbkaRsFw', u'l6V3gp6pqiItXfO9J5qs7w', u'dXRrb0Df_c_HhfB0C6_GoQ', u'04vAQTEgSdPmCeHDyToD7g', u'zZlHqWiCrCj0WKSNI1Nxlw', u'TT2nTH_xiTMVhD9lYik8yQ', u'4nFid4_PgWSS1XMCknq_tQ', u'WtfXRD_pqglCr9uQNNOlcg', u'927h3iHJnpzAqJcZ5nCsTw', u'BRydUrmdK4pZsbUvZ8tBAw', u'_VeWBpintcoqjIcJdJ0_AQ', u'Q5x2O61zqeaQH4EhubcJuQ', u'crqZpQRE_JZd9Sy83zuOcw', u'I-XwElMcYhAqgrCp8d6xGw', u'ctsOzR7wbxtFCmGGBkdOyQ', u'lUN1JRr-WISrS5PL9LSMrg', u'GkmCTck92uEr-MSsgwK8Cg', u'Z-1sKTtO2oH9sQnwJ4BdHw', u'uScoK9xfbV4YfzK6uQI4Xw', u'WWQnpYC9F6cotS7PGoqu9g', u'9auRrtcCVLL6GGVgu0YQJA', u'ZACVxLu3AbvHo7kagINyWA', u'zOk-Hsuwh1CPcNjGoRNEAg', u'QQacOXfgNDSwTvJyzB1iLA', u'iw2b-ya2MuS0QZnVq5_axQ', u'VJQ5pHWyGGT7J4qZAAqDZQ', u'bVcyZZptGll3JkH7htMlow', u'6gclKL2YcRFCdBUCSR4-sQ', u'2SKi_foeYjzDK_fuQrBSuA', u'3eZ9zNI7RZc4akVdAt3KLQ', u'bc7C28DTktKSh1q98Il51g', u'l3n9g4XKjLAl7cUBNS4eMQ', u'uGc7GlHnShUHhzPgrOS2SQ', u'fSuyv30Zek4wMGTJVtNIVQ', u'Yptmhg45yaPplcTJ_KSw8Q', u'icf8Tr75xv-QOnI7wZX9Xw', u'Srf0m_NBNdI2gW-tMoXjzQ', u'PHkSqSS20qnPFBFMSc7gBg', u'oNWdQLKaHyaCuXX9HGWP6A', u'OsGFsRVK0IZsdsF9R2GnBA', u'C6XIhLKgLa7KqnBZQh4-mQ', u'yziNMfS9-5JBy0XhAkYQrA']",30,99,64,50,user,158,166,23,3.58,19,"[2011, 2012, 2013, 2014]",Angel,Yh6IPYTO2YsunUl9aeyU1g,923,5,891,34,56,1550
2010-07,,4,"[u'CXRzS146rQxzRSlqhZtLDA', u'wVcVMJwVRGrwGk21j7APxg']",,,0,,user,,,,4.75,,[],barry,YH46h0pmMkqnWwMcGKBgoA,0,,0,,,3
2010-07,5,117,"[u'rpOyqD_893cqmDAtJLbdog', u'6Wuwx_PAlXmcCJA0tinQ0A', u'a46B6UN2JPeuOFa1k1XBoQ', u'I01EeNgRX-bqd0tbfL44vQ', u'8E0DGec8LNn6oDmPHmj-mg', u'MNLXaUWh79I1lvQsyFF_tw', u'qgIX2oa4-7bvRk29V9FYFg', u'Tu6tfhQBJXYYIxigsQC7mg', u'uktq3ENw4LYAIUeqQgz6lQ', u'QV2wyAsRMnlzyOXEK_dhAQ', u'ieE_ibA6E2uIvFElWvE_iw', u'TEoY60poY_5k82q_w9zt5A', u'CInFos81Gf4dkBJQL-1jGg', u'W-VlJfTsCTBjknjIoTgUqw', u'DWWaJST66jR_9oUhuRM7_w', u'r9YT-wfk8DlMyq_q4a_saQ', u'PUMROYfbVgKypcfJNxs1mw', u'A9r0vKWFHDF7QbKOXC8IKg', u'WJSNywtir04BgDDpZVZMpg', u'C1NCPmIP-sXfYm5Ywhjj9A', u'jq7SA0W8D-Y-mLu3cUL0eg', u'n_xNpb4DONF3RrZyy4qBdQ', u'oYTZ2PbYYd2MDbVYUoQpCw', u'O5D2dQDRFZhYCs7xllVi_A', u'6-kzrbo0uz0YGq9MlFy8hA', u'3AOGr9aaGSmrWYC7WedbWg']",1,7,10,5,user,17,30,8,4.01,4,"[2010, 2011]",Sunanda,JXOVmy5n0aANd9TEKvMoCw,167,3,169,7,2,249
2010-07,,3,"[u'auVkTXPmA8o3oU8barlBSw', u'D5KfjwxY_sKg1iLEQ1iE2Q', u'BatP9LqtEkiww0owJIf_jg', u'YEyx8t2Okqy8JDWHcF8C9Q', u'LrNCnhQreiIMnXBN8cuCHw', u'-UDZu8sGloFIAIeFBvqK_g', u'e_22s3b6PcC7DBcvqzmDAw', u'yhZxCcGyhltqsJN6foL_Wg', u'MfCcoX6vaOMepWHsLafyNA', u'8gYeA_FjLagyt7zAkq4ilQ', u'Yx-MUHi-gn4tTMzFCdwsTw', u'5m3p1hjPY-bPXjxm80KvLA', u'-BxKy9CzNpByGOCTLkekHQ', u'qlhbMNgq7p7Qj3kHt3-mtg', u'O1QqQuTTzytTfdOU32ruXQ', u'myLlIKARGcfV9rU2IwOeqw', u'q7FBT_bxMyJTgh3jIiAJPg', u'GBXGMbapCuhQ8NrXfP7nJQ']",,,0,,user,,,,5.0,,[],Kirsten,4YzRc68mopn4s6s8KZx7Ew,0,,0,,,4
2010-07,1,18,[],,,0,,user,1,,,3.88,,[],Craig,TpNYwDOKMn9kwUfSCs5weA,20,,9,,,23
2010-09,,7,"[u'IKOIqLv7lnd4IoKKWqsyPg', u'qWtBYHSW9heJXXRTqkaZRg', u'ZfPLnkxTOlt6nhs19lAFPw', u'VVP-DVzNITDwFiMyIad6XQ']",,,0,,user,,,,4.86,,[],Michael,EYoxUk2ctPAup8v1S0JjlA,1,,0,,,4
2010-09,,68,"[u'htatyex_tem4wkAoVGxehA', u'5jFYKYY1jf7TxY8Nk6-Zqw', u'edwzre7GRETKr87DOYAU3A']",,,2,,user,1,1,,4.29,,[],Danielle,Ihfmo81o7j5_t09OhcnKdg,26,,13,2,,76
2010-09,2,106,[u'XTHH0hu3PEv748lazNW3lQ'],,1,1,,user,,,,3.59,,[],Craig,_BcHIkk6wrNYa_fjeRTOrA,22,,26,,1,118
2010-10,13,76,"[u'-6DnjVG4rgouy_wQGLLiwg', u'0Q2QhRuyD_oGodCj__wcvQ', u'bAgO9_hnkDjlFAkUhCSwMQ', u'0daABa3KokAu1DWbrzBWaQ', u'H5yavbgYNWevvHwwjk8aoA', u'Lj93V4Ushcrf3U2GvuCNuA', u'Obxuko0krK9Ps4SZHf0-sg', u'M-jjgDkskjxK68Q1PBmPlA', u'4KiBuGkHuMzlUc3oAOcH-g', u'Vz-dyXwreHxdj5ivf0GCtQ', u'lKYQsbYcTpiSPej-DLDnfg', u'cxpoA6RxXmD01YVMf_QIJw', u'Oo36FG48_wTe-paOY6_03Q']",,7,4,7,user,21,22,1,3.67,1,"[2012, 2013, 2014, 2015]",Carmel,W-Xtv8y2G93Tp5Pul6XaJg,50,1,51,,2,141
2010-10,2,40,"[u'WmAyExqSWoiYZ5XEqpk_Uw', u'-ANkfLbDf8aiBQ7vywIL6w', u'I3QDSkHyHUd3wlmRUb0eyg', u'pFoUTiCa5Dpkxv_teTET-A', u'CInFos81Gf4dkBJQL-1jGg', u'XpxK7cAT4R3wQjHOZccasw', u'k3itmpGK28_JGNXnAo8W6Q', u'2JOfz6G_R0hWhYTjmdorJQ', u'HGc5s4sFuQI_gvvpsKKVow', u'Eo4BKz7ieXnSfHz_t2kcng', u'uDVrgAX94cg2qndTSxsRqA', u'i43_orYvTX0986sqB0vqzg', u'SKyMDoDYuPvdy15zOkdeyA', u'D0kyP9UAcHoaIJzhdUnisg', u'6_w1_sibdtnmdmSkLag9vA', u'oMnzDh86ilR6i_d2cQxHcQ', u'ZHhO3NBaM-ejDDyY5Egcnw', u'OW0TEeI9hGqsBv_nkawiNA', u'3Gcxcp-qOvMxHl29J4jcxg', u'EOmMfAa44sCBL_-eEJIA3A', u'M-cg8raooXZKV8NsNmQGjw', u'Lt48u_vx0CzKxeGoCw7a9w', u'-DgPgVWE-pzo2i5mujSBhA', u'piGH3VXsaYieQA_qw5B4pQ', u'9A2-wSoBUxlMd3LwmlGrrQ', u'SJJ3SOOqjXOvVZV5_PKwiw', u'zMaSfkwroKeHARbPZouiig', u'NJr3BrZmavIuzKxE5W-aoQ', u'w2aGtXIVXCPLoxK3OTRuwA', u'kROkB0i-W5gu4OWO0KRdIQ', u'YU0QdsIw-XvELsqxnujFMw', u'MonNLZ0ewhxAl8z-v4vqig', u'uCiyBFACcbo89GFzpZW-FA', u'eVqs5FMgKRzalFZTdp2G1g', u'JUUgtOzfs702pqJKh_qscg', u'RTGQ4mNb7dGsxaHn2qgYNg', u'Gely6y_ei5kfUbpOXXgXqA', u'R-5E6dfIlilS3YTPNcdnSA', u'He2K5rZceWrOf8ShpeX23g', u'ULsKOsxfl3hVUCVlv1oEOQ', u'bc7C28DTktKSh1q98Il51g', u'tfZQJntwYi91D71_IjBQzQ', u'bRLbauEth6W-DKhHD6_0ig', u'2GTum2DCRBFCNMYh9tLJHA', u'C4xR0If63TG5AKdeqC6dTA', u'PHkSqSS20qnPFBFMSc7gBg', u'w9p58BVLVv5OO1JeGWopTA', u'LqlbsQtJ_k8JTT9wMNiZ8A', u'BojNH69uHWyMZYSS5VDkYQ', u'7X9VDkJ5pkbRdG98KFZbww', u'ZqqjgTWM12E_mgXipdvqGw', u'YU2HjqmcZ-Oy4Ah9AvV2lw', u'xSGwJGFMWELXIFXMIXg8ig', u'u-owq451FLqXSQ5ukR5w5A']",,1,3,2,user,5,10,,4.4,1,[],Marivic,jSTsPcM4BIruq2vuk43H7Q,37,,24,2,,62
2011-03,,2,"[u'kRF0PM88wLbeh5hhyY2XXQ', u's2PpELgBrqasMYvgiMs1NQ', u'sIeL5vXxEbt_eoF0nd3znA', u'1mf295esevH27rfv26iFZg', u'0BGmR2BOvc6w0F5v883NfQ', u'-srrV31QdiX5Wzk4Nc4ouw', u'HWqyb-FggHlaPixXYObYqA', u'JsBUzl5cLR-3KB0sgdmVwg', u'9h3exeBKDt8kN6FEU6t-Ig', u'fKqTTkccWME-ZZmMtvn74g', u'8AIqn0tKKfVKoDN5D1I5mQ', u'qpouEneNfsvUM6K-Sgr8Fg', u'7tt3Lnvi1m4oYkCzqu597Q', u'z6_Dcb0nbaIT4XWrtXWzyQ', u'0OMg36b-u1RBlIS3MpBHtw', u'2PFOkP5rCu6fdd5oCPwWog', u'7sUcJZfg1QVFaUy7pGsPOg', u'iQTOwoJxHobk4kidfUIW9Q', u'vtFbR-iGUmimyIp5gqnB_Q', u'TgqfghPMtVj4n7tWxh2mmA', u'-JtYai8SRmttsuIgSrPw0A', u'Yd3UzW_512YP7o87YQPqDw', u'4s23mtlnHK8zwHgqmw3ZAA', u'DNxKVrIDtZMnYfRrfHb--Q', u'J9Oc7YhPkA9OO8LXBVInDA', u'Bp2hRIjsKqMWQYnt4jFEGA', u'8fuiGfbRNCkzo1OuZn6QZg', u'LI-gqRT9aT802L3SdqFHHA', u'wqsqcIbNKChdS5A-rzmxvA', u'dG2Zb3_dJoGqaoExlXApbg', u'bZC6-0kfo6spj4SVf2NyXw', u'eSHCifF9njukjUuj3ezgWg', u'noRdou6RUqIhY39OOH53DA', u'fIqn7rjPyLZw0-GmP_5YIg', u'ZcUnuE2Oj-njC-5e9yTGEA', u'agXgMp97atKojXVnJpRNUg', u'R4TphXfr5j4vQ0MSVYNE8w', u'hnZCjyTvTGMMpfi3Yr8p7w', u'ysqK1U4hHg9uvV0oMxabMg', u'MU0uo3v3HE8-YrK1kMQcSw', u'WO_tkGPJr2MQX2airckTMw', u'MimQyhkOGpIYqs5Ea94VDg', u'RkPmaNwhRuARfg_PH9QZEg', u'erMEXKBUr1gNS9UEiNmSRw', u'KWpc0gd4ROtUmWQ8rLKpTQ', u'4sy-aqfNi6XS4J8ShPemEQ', u'ecpQwbdYdxqliH-sdpUU5Q', u'1UxBuQWdIXMML4rCssIGMw', u'g9M0plRAccU5KJpK8LXAeg', u'qcweUayB3TdJ3ObOuXdB5Q', u'oznkmdzzWyAf15ApIUMN_Q', u'iA17qA3i53-9xY-kob3tnA', u'SVeFkZbXIAvdlhXq8JtFiQ']",,,1,,user,,,,4.5,,[],Emi,bRzLVbVir2pxyJwSA9cyUQ,0,,0,,,3
2011-04,,4,[],,,0,,user,,,,2.0,,[],Matthew,hm-pHDgnEaMc0A6S5hM2xA,3,,6,,,13
2011-05,,85,"[u'ecpkl6WQCBw_uS_NXLIo5g', u'FrEl5uW3F3oERVdJ638n5A', u'pu6RyRFnqYRSuqjq26LAyw', u'-kVoyip87opM0VG6gAuWpA', u'mwAgtLIQP3fGd0iurItmkw', u'yljhi0Q5N1-NVCCSVaqk4A']",,,0,1,user,,,,3.17,,[],Steve,ahcMl0kOmo2laYpj585scQ,6,,13,,,52
2011-06,,4,[],,,0,,user,,,,2.25,,[],Flaherty,uUPZ_8R1YqRio2fgBtdF2w,6,,12,,,24
2011-07,,1,"[u'IE1mdJZfgX9YrkdOIP-UzA', u'ULMH-jCaKc_m4xR-4V-Kcw', u'XuQ72ziBzM_2-oeB4N2VEw', u'VvrOVlFzCbkOVX4PsF3BOw', u'43oy6CzWfb93ETUUVdPYdA', u'0WB76Ub3HOlPeOtLpL8s6g', u'lPuyzkop3hUaohgHvwidwg']",,,1,,user,,,,2.0,,[],Ashley,vdbvFWkAJgZIubOoyAwEdg,0,,0,,,2
2011-07,8,362,"[u'RgWQGPEIktpY7B7POVpbfw', u'-ANkfLbDf8aiBQ7vywIL6w', u'_DeNckKgYXZfm2VjXti4AA', u'L5e5_gNEA3N-B4swnYVLLA', u'DaRta40nuM2sk9E9q7sD9w', u'ioK-GoU-5p4be5PJBVJk3w', u'aUv23ZEyaNbqR4_hyKUDwQ', u'dttRpElEp4D3ziEeXFhpMA', u'EcZkptT9pfRNKeBCuqRPMg', u'OSe8aWeVhNJQXg3qhWJvQw', u'xfKHLxq7obNt1IEcMERFjQ', u'BKo0QW3LGBzAZug4doJrgA', u'kyruXo-DhlZ3nL3RYZuXfA', u'F6z2FrHJq1SyW3QmqPNaAg', u'nWNNojXYkXRl_0_pNbtfbQ', u's9cpOYa5Jb4yORUDubgLug', u'Gg4YdeioSeXUaJEJvDwsxw', u'dyhwlETPB-yO9IP3-6G_6w', u'oyNKHfw9e398MF0DV2zZEA', u'cT1uaaumDO_eeJ19sWk0Bw']",,8,13,4,user,3,10,2,4.19,3,"[2012, 2013, 2014, 2015]",Sharon,Nomm7QR3RtXyvHmplqMFdQ,108,,60,2,,206
2011-09,,1,[u'roiuQav2UdOAVl3ExwI3gQ'],,,0,,user,,,,1.0,,[],Joyce,3rTnyiwGPrmt_VEYFNBM8w,0,,1,,,2
2011-10,,4,"[u'-IAyqumJ0vbrdr01uNITvA', u'6M0y0yEmOxgWAEGI3I3D-Q', u'WIGvoJy18tt-AiqGqw9_Qg', u'4qhEX3oSmNB9dDD5jO82jQ', u'F9_RBh1D-tLhJxAODUamJA']",,,1,,user,1,,,4.25,,[],Judy,JvCWk7fA4JPYjD9dOnmn2w,4,,3,,,11
2012-01,9,187,"[u'8E0DGec8LNn6oDmPHmj-mg', u'1meum5E6jNPmTwFbIwj3uQ', u'JRdTRHchEWH_qba8Y8P6cQ', u'Wr243mpenYxWlfrE1AIs5w', u'_NOCAqKNXXb29GrFjgOGpA', u'kFJFKlVXIZfm0KwimXzc0Q', u'DAslVQqAFZ9YzuZxj-keUQ', u'R7KdetFVtrsBk4MHP7h0uA', u'8FS84rp2EVQH-h1OWwPaIw']",2,6,4,1,user,1,7,1,4.07,1,"[2013, 2014, 2015]",Pete,ageBIPOrwCGuiU6PsvHWag,98,,149,,6,255
2012-01,,12,[],,,0,,user,,,,3.67,,[],Colleen,GB8pxeZMvz3oOFV0hY8pKg,3,,6,,,27
