2007-03,8,49,"[u'vrM_uBgwfDQ6bQxGVHdUGQ', u'N-D-d1Z4UybdlkK1HxlNPA', u'_LEQt7oTVjiaXyVHK_MM7g', u'XbzB2i2fjggHsPXtQcOJUA', u'IxyXkuYMpIjLLknOEm4Mww', u'C8ZTiwa7qWoPSMIivTeSfw', u'pIm17SVRo8IdhGoBD4qbnA', u'fczQCSmaWF78toLEmb0Zsw', u'4dnDsoHuxUtzhaumxbpR5w', u'C6IOtaaYdLIT5fWd7ZYIuA', u'sEWeeq41k4ohBz4jS_iGRw', u'ZP20a41dAYlbHGrFjXndXg', u'ZZ43etAB2n_T53YBYtf8Dw', u'K_gNqlirV0kppqCGnfGiOQ', u'n_lAaNGeWgspbbCJc0DqRg', u'bUy80XymVAeKV9_QR0y8ug', u'6ts41fCsDKHbFZaKOMNmVQ', u'8cJ-n5BEb1LAR0qFM9zrxg', u'L3XWX_dd8_pYnRSMdppjDg', u'CgL7Y2uJGZ0Ez9__8r2iLw', u'Y_nk4KhoHlkd1WRKCfIhuA', u'amv1I9D-4LaOvmL9fVa5sA', u'BV8c4QZEzvPWA00ZqJp-jQ', u'znj-YwTVPPqXo_z9oMVHmw', u'34gJ_KlP3RM6jotNT6TcDQ', u'iZtveTtgf6ZMd6Ym2HK8Ig', u'mqyH3CqjMufsm5FccDrjLA', u'MbFm9cSVObf5_CawgK0iow', u'cRyNICH0mhjxagvSyVr60Q', u'Ti86eeLrIhpNHDpjbla_fA', u'mlOtPdyoMnBmIU1klyatSA', u'-8BqfYouq3o_UoazAQWwNw', u'Xzz9Jp_oBfPtcevIeRrE2Q', u'3y4hvopMEdMSVmZhoN1r9Q']",1,1,6,9,user,4,6,,3.98,2,"[2009, 2010, 2011]",Allison,-QT_e-7VSun5c2z85k_k5A,84,,104,1,1,157
2008-09,2,149,[u'S_9vWSY3PHu0ZKjVrcccLQ'],,4,0,2,user,3,8,1,4.14,,"[2011, 2012]",Damon,2VtA5Ba-ktfbJCjlslwn1w,51,,29,,,123
2008-09,12,215,"[u'vyfsQo-estP8EfiIFMsL6g', u'1o7s2pl6k6XbTeopy2UMzg', u'8E0DGec8LNn6oDmPHmj-mg', u'oyTyA9224xp4LvAR8orr5A', u'cbc2PFuBzBAg7TXRPgXwtg', u'foh2N1sHazOHOM67E-e4Cg', u'r8nd1J5aXG1bL5ctt8ucCQ', u'7Q-YySczIVbURHtIKshbhg', u'kPfzn8JxAT377rRMcGUjdQ', u'uDVrgAX94cg2qndTSxsRqA', u'MVtWpfLyCQAnqYa78k3AAg', u'LoZu_JjUsTInLdqTvT5FnA', u'8j4U6EOmxqj667q8fTnfPw', u'RDKH8Lj5Yyw1BGEba3N1Ng', u'K0euQLFAcKhQPZ6JxGAryg', u'DZO_4yihrCGurF6WpmXT2g', u'h0UyMagnO4COVH5KDH3hZA', u'oIvvRIjllUFRlRTwIgU7VA', u'NfHlUOWQaDi3ZJkutd8J7A', u'H8MEKzNi71Wbl2lZGWPYkA', u'DIgW4JPPv9Mvt8czusZPqA', u'lUN1JRr-WISrS5PL9LSMrg', u'xB-SHFYA51Z1Wdgo3sfhLA', u'_9OWGFVbFnYqv3LOo3YfuA', u'2yNUf9cGoQVxejaWPPlSHQ', u'vZTMpshIUAVTQzjhfyqN-A']",,3,10,7,user,2,7,2,3.42,2,"[2013, 2014, 2015]",Eric,jMx1IZHem6rpC7qmwrNXdA,73,,120,,8,232
2008-12,,2,[],,,1,,user,,,,2.5,,[],Todd Brandon,gM-KHgCFBQuYUazp2P3cPQ,1,,0,,,14
2008-12,,2,[],,,0,,user,,,,4.5,,[],Jennie,cW2TruZBUdjFRG9nmSWOJw,0,,0,,,1
2009-06,,54,[],,,3,,user,,1,,4.04,,[],Jennifer,cThFEBqNQllWLzBVHeEdxg,15,,20,,,40
2009-08,,2,"[u'Tqvr_T4Ayp7-m1aENvUplw', u'S4dIIS75CscGEaJSfeWIkQ', u'zHIk2jIk0xwrwxFOGaFneA', u'kIddeMFsvL-iiBnjZXObKA', u'6xOeJt89XCRNe317Yyn3XQ', u'tDZLuv2IGOZTJVwoIpdImQ']",,,0,,user,,,,5.0,,[],Christian,8WGlIMRfMeCjU_ODQfH1MA,0,,0,,,1
2009-08,1,44,[],,,0,,user,,1,,4.0,1,[],Bob,UO-oal1Vpjwz_H_tIAnCyw,4,,9,,,27
2009-08,1,8,[],,,0,,user,,,,3.57,,[],Tiffany,p3A1iFUIMC1Kcv_BoSdRcA,1,,10,,,32
2009-08,,30,"[u'6kKfAUkX3uaCZx2ltrepTA', u'3S391NaSlIBtygqNI_5Ynw', u'kQI3JIIpOiHvrrdaDEsaoQ', u'ax8rl8kEo3r4lBtuf39X1w', u'siz0dBANP39NWK_EaWj9ag']",,,1,,user,,2,,3.73,,[],casey,CPzjHgJwUDmPdPx-eTEGPA,6,,2,,,29
2009-08,60,330,"[u'JT8S-T85r8A64F0KJCDnSQ', u'XcuLEDFlynz3mlICaF_GqA', u'eBwjQ_Opva2JtYE7qYLYXw', u'fczQCSmaWF78toLEmb0Zsw', u'wdCXjqxlhU3s7I1Z2wiA_w', u'li148FKNnjlwmC5Mq-qFXg', u'4ZO4ZA7ONRVmfxbcSE8_0w', u'OEo54K95MTuOUCi_x5hUAQ', u'aSUThJbG_JZR6GSR06keqw', u'w9EJaYDPKYBg8dkHxwNgHg', u'41e28qLGPP2ZkRN7Hq63_Q', u'j01-2Z4FoqkuuAt20w-yKQ', u'tbMCWLAL_EJPFJpEoXInCQ', u'_aNSXf1nN3D1ZLy2iRhByg', u'PHrPDWUCtCmkwx_gzTMGCQ', u'MaJI8TKoRjVEGFCfSqc_9Q', u'oz98YFoHRrJ9u-BIUFvwKw', u'5iJDue59iSruHQ_kaM2SXQ', u'J1ATkrYS0IUkV4u-bkltgA', u'yiypCzkJDJDvDGVfKyVVow', u'66TfwKGF9hrHJUJy7FU6TQ', u'6uScb_ZEhpkcL_oIKesrkg', u'nOLkxWFLbZtvLm_bVKLDcw', u'sj-qFEoCFKOodEGhugbFnw', u'dIxCdsvewvzwThzMSSlvbw', u'E3b1IF2D99q9574zDCy8lQ', u'mEMun-MSV-Rke3oB8qD_Cw', u'1Bg11jef0g2kWpg1sPepAw', u'8ZGcRwG_9E0ETxW2Yer5RA', u'N4DhYVH1BW9X7NOqlcKPfw', u'MoNWT4JvrDx7AI0KmOjnJQ', u'5_K2473Zk6uU6_6yfUYkbQ', u'1IqWfrko5KycY9laJ30Gtw', u'i1_25wj43EhJyk81UcEjXg', u'VaBP5ouKkXpcXuf-xqxrEg', u'C4sw8bMB_9oap-bQ9ZlmMQ', u'OPAd_CZOsYxv8w_e3jd20g', u'EKV9YVBzmKNXaJjRughhMg', u'aBZmhvE4Y1I4eYaFuzsKVg', u'2C1JDU7NeaJdwf3wwqeZrA', u'mUAxlZTTzvGnMNtPnBX73A', u'ujrHP0XuFd6Lq_HsV-0DYg', u'1Dt2po3H4LsNUEApT5xhJQ', u'Mni6JgIIkHVLGAmipzAOPA', u'DBIHJImvo-O_fk1YUH8eFw', u's3sX_sSd2RvJpGyg-XVXow', u'JHO1vPyWUd8y3cgetngfLQ', u'9iyat9IlO_EnWU97EujWgQ', u'AejeQeCvtyEwCAgdNDbYlg', u'DFeGBAq5_a8J1oWDhn74nA', u'NXcJNj4cfmscI2fozn22_w', u'yOsZRz6otgckODs_OSGbyA', u'8ggTVSqxEZM_13RhPE7lrw', u'QsJ1Fx5tqNwVXU3YPWbYLQ', u'73sYlGw6d0OtitSjB4oK3Q', u'ZANzP-fO7744c_SgdCKVmg', u'BYlwam8AoMFwZDjwBA4vSQ', u'ziLheRfCoY_I5RipAozCXQ', u'-uAvZgiMFtwtVwVVV38-Sg', u'iyxEROBUqAfz_YMWlnqqtg', u'zIdBYB7ScRZ5jFP64j0QGQ', u'L-n4yvae_PDlCCfY56sakg', u'dEoFWdpSS8BIsI-Mtgmy9A', u'yN6Q93Rc0Yb40wpRrD_Olg']",1,55,23,27,user,31,31,,3.41,6,"[2010, 2011, 2012, 2013, 2014, 2015]",Nate,4ZCrf07-XSAy50AIpzKSPg,635,,1212,1,66,1254
2009-09,,15,"[u'IrzHAVpjBUSLnnrY5jG2OQ', u'J79SAyvg_nJPdz2c9KGi9w', u'a_06ZR7tDeShLFRCZrX1pQ', u'1domfCLStM7A8grzBi5hcg', u'pMicTTXwIuQnWYA82DrsQQ', u'pKNAp0cZI2vDJaAr6qgXQQ', u'rUTf13JE9C-6kjFY2U_I-g', u'uZh5uljdKXDg424wmUMDLw', u'Yfi-cYMNQ-OL4TLfEtcOoA', u'UgnyJu6Ysdsz7vEsQMBf7g']",,,0,,user,,,,4.62,,[],Jennifer,3wYeGDyeU2SUkOA10n1LVQ,2,,4,,,17
2010-01,,6,[],,,1,,user,,,,2.2,,[],Ross,zmU6zqXQRpmcGtZi2OtUVw,0,,3,,,24
2010-02,16,325,"[u'4U9kSBLuBDU391x6bxU-YA', u'eVV99D3EZvkuswIvIySKiw', u'8E0DGec8LNn6oDmPHmj-mg', u'qYvz3hKtDlPGcU7r03lWyg', u'XZfyKnNtct4jVUWaIel7Zw', u'4ksgtLakWXrD66G-M1bSgQ', u'WkrnAtXbCvfPnb87m8319g', u'_AJekjxvLJlt7i9jXGvumA', u'G8tG2V5eqrEsNtfvGdjybA', u'Hly3pRhsAh8EUYL7xS5PEA', u'orqT_kO7vycTFX7hFuVUjw', u'9BB1KGK0amdx-vAT4JwHuw', u'Hjr6Fzty3uxLce0uc7xU2A']",5,8,22,5,user,13,19,1,4.01,2,"[2011, 2012]",Ashley,JmBtJktmqmhbYX-g1mZslA,150,2,84,3,2,341
2010-02,,139,"[u'2xl5reFNGc1w8qUmc6ZPxQ', u'EWdxVssuts7utOF_CuAdiw', u'GxE6NawBducpMDUV8NIVuQ', u'GdXDLrMruYKSsEcb9Lvg6Q']",,2,2,2,user,1,4,,3.94,1,[],Desiree,Ky5HG3p6c3-DrjyMKcgsqQ,34,,37,,1,111
2010-02,3,52,"[u'UmZnn6B0PV4nAiWix0F4qQ', u'jXZuOAgKAPKfcZvzL8Z-Uw', u'1AL79jeJZZ7DGJjgqQdW7A']",1,3,0,2,user,1,,,2.98,1,[],G.,mbxZFwje4P1birpJDm62ZQ,49,,127,,2,198
2010-02,,43,[u'GCAEKsMx4IAykm86Yc8siQ'],,,0,2,user,,,,4.05,,[],John,Kz9bhaspc0nrqjZBGuw4xA,5,,11,,,72
2010-03,,13,[u'tiPH-oA8Upuls0__lZ6XqQ'],,,1,,user,,1,,3.92,,[],Adam,QpNVaYbc_MhI5c9RVDZeUA,7,,7,,1,12
2010-07,2,225,"[u'nOLkxWFLbZtvLm_bVKLDcw', u'hzIlIudE5FlFFOjjuK85Kg']",,3,1,3,user,,,,3.75,1,[],Lee,jR5l97hPpunzRhWbPkJKEw,60,,32,,,132
2010-10,,2,[u'4_Vzb4woCY0aVrNLT3o9vQ'],,,0,,user,,,,5.0,,[],Austin,V5SRvc5SK7WTpqOZMNq-gQ,1,,0,,,0
2010-10,,19,[],,,0,,user,,,,2.68,,[],V,oYDtL-qvn23YaccgRnsJvg,3,,5,,,51
2011-01,,2,[],,,0,,user,,,,5.0,,[],Julie,yuM_8PK3C2ljnKk65b3s_w,0,,0,,,1
2011-01,1,64,"[u'PmJkdDxGv3zZ2WjJ9WEPrg', u'uPcR2D5dyvLlgvdEMgitUg', u'MyoiYWcDg6c761Vy4hVF0g', u'HkV7nIdt2Mr04krs6MWFhw', u'47ycFdQcSgyw8M3LguxWaQ', u'nFPSS-sCpJqwOspGA9rWNQ', u'84cltpoyI7DmCqR-wUiWqw']",1,,3,1,user,2,1,1,3.77,,[2011],Angie,FH1_k913bwKcjoaSbWKIZw,20,,13,1,,46
2011-01,10,27,"[u'59kUqmk-5HdTCyNuJ0_TMw', u'TZDJoH22fvxU7HyGa3B4RQ']",,5,3,8,user,4,4,,3.33,,[],Gregory,UafVYIPwdJvLOZsebxfAWA,40,,33,,6,64
2011-02,,1,[],,,0,,user,,,,5.0,,[],Jacob,0duUzHMg2N1t3L70Sv5YAQ,0,,0,,,0
2011-03,,21,"[u'b4qqLFuJq0qOHCIgYzxkqw', u'yeDQw3w_JEoYRDWZVD6-_A', u'yljhi0Q5N1-NVCCSVaqk4A']",,1,0,,user,,1,,4.05,,[],Quintino,70Lf6SiL5EPftK4rk1fWCA,0,,7,,,22
2011-03,,6,[],,,0,,user,,,,4.67,,[],Leslie,3ItdWRcpwVk8L5qAHQl3HQ,1,,2,,,3
2011-03,,16,[],,,0,1,user,,,,3.82,,[],Mae,HVHy94ehUGMUMwLwcVKnpg,1,,3,,,16
2011-03,,4,"[u'5pTfYMR4umwPaXbslrDR-w', u'dlzAOY5V5tatr_ClI0AVWQ', u'0psAazvw3bIPnCcZ-pUkDA', u'XUWLIxSAkBFj7UldEqIOWg', u'P8Oi9J1KZDlC6BcbLCR-TQ', u'h1blroINo_EMyHCJUfgoTg', u'WVGRlci-mRbmtXDzo_o5Hg', u'5kSB6cNVyxFgZ-aLuwsyIQ', u'05FJav8_ZlC68vBzdcjGJQ', u'RS26DG0_JpRBxRkdilLryw', u'ertMlrvUAWdMo0tWkz8xkA', u'abQaPkcMBSbm1--wxLbhZA', u'CdmCtTPX-tujkYeUO7Ic2Q', u'GTYX9oyrdKyKX-CoKKDQsQ', u'SlZJn9DwzgTrVrP2bRU84A', u'TJhICPYo74AwvSCOGxaWTQ', u'hKvi2MRrTNYE0ZLEPSQHhw', u'F0MwvzvT1tV-Q2fOKXl_iA']",,,0,,user,,,,4.75,,[],Christine,h7UppwGjm-WX-NUvls3Z0A,2,,0,,,1
2011-06,2,39,[],,,0,,user,,,1,3.02,1,[],Cristina,-8pbvWZH7Czk9YW1UkW4Ng,6,,18,,,39
2011-06,10,109,"[u'bmXuGmfu9LahwRMLjs5OXA', u'BS_xUvtosJZ01lgVQkPksA', u'Sv5kY5jq0Qulj5fydJY-3g', u'DcfmUIBBfClOte8dTekVbA', u'ZbWpM4JbDqd_hBXzKEQgQw', u'RPm5Ve4cb1p5gL_yc_-O-w', u'szGLkNp7UuuWVYULPGBl4A', u'AdpQcQcRVNZdG_17p4V45Q', u'UyyBD1UohqN1vcTR2CmwHA', u'lGttdkKbAeguLNH7c66hQQ', u'DvMXTleW09FloxNguxY4Zg', u'xd247Gel7DcjM5bokNqDtw', u'vaQcw1JpnygaTFCrVR0Bvw', u'-HNWRq-i2OS19IDjsUlxdQ', u'iqqNn0htkAXBxqOyTRZYGg', u'tfE5UXf-MKsbil7GVRKHow', u'ibKivPRP-1flWnpl9sBcCQ', u'wNS2Cw9E0S2yDOISnxlxPQ']",,8,2,8,user,5,19,1,3.8,5,"[2011, 2012]",Alicia,1AtuQCHMbWVXZJXB3Ae8EA,156,1,94,2,,229
2011-07,2,10,[u'wx12_24dFiL1Pc0H_PygLw'],,,0,2,user,,5,,4.7,,[],Kate,DUNc2NGYEu-5r9vCi4mYEQ,3,,3,,,12
2011-07,1,61,[],,1,3,,user,,,,4.39,,[],Tiffany,2ZbIi7nD_lf1Pnxas1k9Lg,29,,26,,,70
2011-07,,14,"[u'FBeskxMa7mBMEKZGJ4Rl3g', u'EatFwqsWfwitv6r605Q20A', u'gGlCaAm6QbdwSPxtrr-HRA', u'yR7twqvsiRHOXHwBUDnAUg']",,1,0,1,user,,,,4.36,,[],Mark,dMMtPiTK8htuoGfQwAjVkQ,3,,8,,,12
2011-07,,7,"[u'6EuF3pAEVnkc8il6YpZRgA', u'ovCXG1zPXdwSIyXX1H8vHg', u'f3dSjgq6SZ6c_O_l0P2o9Q', u'ILh7LWbS9NMeU6IsqPwifg', u'ESV6N7qbpJX9ChNnROxSBg', u'tOmGYVwJ2HLyugQtE9iBAg']",,,0,,user,,,,5.0,,[],Missy,Vs1OR5gwtpDVBZhO1o2xxQ,4,,0,,,6
2011-08,12,298,"[u'9xaJ7hM8SCrXFowDKZ1kHw', u'Pav3Xyz9HglAApwwBWc14w', u'wYHTRC305wU4pz8ubLlK9A', u'qHzQnLpQUMhdXift3BasSg', u'EHk_iCJZ4QDKh2s9COgnfQ', u'c1a5f-w6LJguccBzXJmvoQ', u'2biTJfc25MuCOXD6XCo-zA', u'L3HzhS-yhfu8Ly-WDi5HrA', u'Xu60L8O5BtLo97aEMnWpUw', u'VZZoWAQIEDLQyIdPCK-etg', u'-XPEaiJ9djZ5FugRVauwsg', u'DfLoud0VM7TZJaRp7HtRcA', u'Ws3KD6QKYpwLanQhqey9tQ', u'i_fNKM2FF_7a4dIxL0AzMw', u'SQqQW0jclvqeGcGfsGccTg', u'U_ozwRqUW4798hFHCO2dXw', u'_l-gJQeUPqku44dFeRnskQ', u'oqhxoUGgj0BoqYZ_Ie5hFQ', u'C2nVjhCEkudELw4odx1twg', u'InBuPYed1FLhOiA77VSzmQ', u'As8jJoo1Z-XiJb0NqsAGTQ', u'5FaEVv5_a62TKVNZAYMDQQ', u'ij5g38AOBsA9AHBwBhWApg', u'aE04mx5D3Zz1t6yHJxMfxg', u'XnqHk7E7Iy_IB47FOVNp_w', u'WiVMBY55pMWx3UBxKL6BtA', u'4NNhG0eOBbgpH_P6rJOo7A', u'lSBnNr_JFPC1y5GRUgL4Nw', u'6TvihlS-N1TzcPwKWrhOGw', u'VJSM0VHUEWpgmbD6yYrpDA', u'2A4ohnClHl9aPjBQBYXlbA', u'DDA3ZqJXRQTBXdcHZPZutg', u'OvIIGkioNJozEQ9M4-Pj3w', u'SZE8NDI5Uoiv24mWJ_fgAQ']",1,9,18,6,user,13,15,2,3.57,,"[2012, 2013, 2014, 2015]",Tiffany,xOaLvw108tShiVr9xNCiAg,183,3,195,,4,480
2012-02,,5,"[u'Od0LqWa6vqi1FXqOp88EJA', u'gmE5U1LCBcHWkwNjTTsh0g', u'wvjHf9oW4UCRC90yAxFjVw']",,,0,,user,,,,3.0,,[],Justin,TAFoH3niJoMy6KrtmxRbjQ,0,,0,,,3
2012-07,,19,[],,,0,,user,,,,3.68,,[],Rick,Zvz-qq9XNp9QMZmH6FGKQQ,1,,0,,,0
2012-07,,1,[],,,0,,user,,,,5.0,,[],Bfud,TcklMQYC2kvtCtDR7209_w,0,,0,,,0
2012-09,,12,[],,,0,,user,,1,,2.67,,[],Patrick,d_YrG508TKua6LXTTdEGIg,0,,6,,,2
2012-09,,3,[],,,0,,user,,,,4.33,,[],Brittney,JnZZXX4XjX_U8ouoK234xg,0,,4,,,3
2012-09,,4,[],,,0,,user,,,,3.25,,[],Regor,8fhwgBUBLruSK07H3Lh9xA,0,,0,,,0
2012-10,4,100,[],,,2,2,user,,1,,4.59,,[],E,0OCvR8J1_FBT4XQdaZ5FnA,24,,108,7,,53
2012-11,,4,[],,1,1,,user,1,,,5.0,,[],Laurie,axboWgnroqxmYgbDl6JtEA,9,,4,,,15
2012-11,,4,[],,,0,,user,,,,2.5,,[],Cindy,I0zpkonhF7xo0dQ8HzhRkQ,0,,1,,,0
2012-11,1,2,"[u'KdDaH2G9d4ggaQiagjYMKg', u'-zCCQBaIDxnIvQ2XlTEa1g', u'nb34UXih9k0a0auvU1RoYQ', u'KKpx4mTqQ-uLjgW4GFsTQg']",,,0,,user,,,,3.0,,[],Andy,XRDANzGDhdapAZHUwlnBXQ,0,,0,,,0
2013-01,,1,[u'6QuroRHogO6C8aGy7lhzWQ'],,,0,,user,,,,5.0,,[],Munachi,F1PRL9XGGWHxnsOxva1LOw,0,,0,,,1
2013-01,,4,[],,,0,,user,,,,4.0,,[],Andrea,44iB1Mn2Upmcswb6X8QspQ,0,,1,,,4
2013-01,1,39,[u'DMz2UoKqUq7KsVgpOKDNfw'],,,0,,user,,,,3.65,,[],Crystal,pe0HHvKw30zIL7Gvt5U2Mg,6,,6,,,28
2013-02,,3,[],,,0,,user,,,,1.0,,[],Paula,xwvPjMvwd_Ji52PiZ3RSrA,1,,0,,,4
2013-03,,6,[u'iZn42zYGdyEIMXiWbLvQKg'],,,0,,user,1,,,5.0,,[],Olivia,-8rwUNL2KqtJe5_bo_vBCg,2,,0,,,14
2013-03,,3,[],,,0,,user,,,,5.0,,[],Breanna,xqbRgrrKqNYmOfzWPQ3Gfg,0,,0,,,2
2013-05,2,13,"[u'mmJzZPMT06-4jRhf5L8laQ', u'ldq8xRTQ3ecXB0yGceXU1g', u'wHg1YkCzdZq9WBJOTRgxHQ', u'xW5ajZ7ke4IeRmJylPKagg', u'jEJ_joXY8oJaLXxgT5vUrA', u'ru8p3RTlk8f9LB_3zLXURQ', u'tdNV2Wb0LrFpm1Yfov_Klw', u'TTxzXh__XzcCHMH0cPQMAQ', u'IjafRfMSAQpInLlw-Vi0Cg', u'7C-jyTrOX-iJ-MrSJuh-8A', u'd0wJVf7Gv7v1B-HHYhxZtQ', u'E679YrWlyTpvkOBDhAssIg', u'6kmPFBSUOZqu8kQpOBzD7Q', u'KvWny9qUZJKrqo_LYesgSg', u'hbcrnF8ELova8z7943QToQ', u'WXi3Ulga_migZyvAUZdNCQ', u'N2Oip_yWL3ewNuTTmEAfwg', u'B1TIBZoBZqVM7AuhYzS57A', u'HgpVwEK2C3tE09WwIjs4MA', u'8ZchNx1nHZMXe1WpVTbDcw', u'L5IVwbV-AysN9xlPyCp6kA', u'BUIiq-uxHMyGQnXaBRNbnA', u'p7dvahRPZIWL7T6pFA_0dg', u'N4DhYVH1BW9X7NOqlcKPfw', u'Sw0a2MqKmcsXhtNPxM8vcw', u'8n4SarsuI9Km6lEtydiE0w', u'KU5ljjGa689-Js8JtYzdbA', u'iJUVamUkqL6VfEMfyQoujw', u'mR7LQurf_awsKqDK46NRew', u'W_R-gVF8OHNrIhtmyhDnyg', u'gzJpPaHN-NXBkAZcZri3hw', u'2ipcCH1pZWE5cW22yxzwrw', u'Ow8iWYjwgn7DzOU6yCBvXw', u'In84CT0oPIXPvW6bixOxyQ', u'eLmJ2-FghCCwcMM5LJzETQ', u'NO7CHtBSYagP2KL-J5O3CQ', u'23ErY8gmVNY2q30Fa_hH2A', u'diDUDx82VePOC1hObkHwMw', u'yJf7conk-2goFuE1RV6Egg', u'MnDHJvePh4cWMrBgOp0_Ig', u'-EL1juPSL4mRyj2C0a8jIQ', u'4psa-3KkGYpJ9bF543Q0qg', u'uVREGLZXdueWOYljlgHsww']",,,1,1,user,1,1,,3.54,,[],Windy,3P1B92zKR8zQNVDmztcPhg,5,,5,,,10
2013-06,,3,[],,,0,,user,,,,2.67,,[],Casey,VdPn6LN-ANs5qff5krouFw,0,,1,,,2
2013-06,,2,[u'leo1Q4zGJ-h9cG8LFJeTAw'],,,0,,user,,,,5.0,,[],Don,I6h5aN24RG2pWz8gDaPBjA,0,,0,,,1
2013-06,,2,[],,,0,,user,,,,5.0,,[],Atomic Audio Video,vzh0If3FbsQSzaI1N1-S2A,1,,0,,,1
2013-07,,5,[],,,0,,user,,,,4.2,,[],Boomer,UfX5CpxmKgkEUZrQOZLIRg,0,,0,,,1
2013-07,,1,[],,,0,,user,,,,1.0,,[],Delores,WKiRMDiviz8IusvYnySArA,1,,4,,,3
2013-07,,4,[],,,0,,user,,,,4.75,,[],Angela,avWLYLOs76ud6GGZHYzb8w,0,,0,,,1
2013-08,,3,[],,,0,,user,,,,5.0,,[],Daniel,7HCPGLUMJdTV-9fLy2YeHQ,2,,1,,,1
2013-08,,15,[],,,0,,user,,,,4.5,,[],Quintin,uUTMoN_Wonc9dFxOgr2ZyQ,1,,1,,,6
2013-09,,4,[],,,0,,user,,,,5.0,,[],Amber,7-Dz9Hnh3JQh8etn_t9Uzw,0,,0,,,1
2013-10,,1,"[u'6T26Lz2cDiOBjGRfBZ5nfQ', u'nwRTmWB__5P8ipk9wYh7fA']",,,0,,user,,,,5.0,,[],Jessica,2CFaQRqFQ2iV5kkTZdA4Iw,0,,0,,,0
2013-10,,1,[],,,0,,user,,,,1.0,,[],Page,eIkLhCEJopJmQwT_I7rgwA,1,,2,,,1
2013-11,,3,[],,,0,,user,,,,5.0,,[],S,r1_6Ixh6jpz7XjnG-fjMdQ,0,,0,,,1
2013-12,,1,[u'OdH7v2H6Fio1EIWSFXdO7A'],,,0,,user,,,,5.0,,[],Kristina,5-EuoVLZDz3PWB8LNeATGQ,1,,0,,,2
2014-01,,16,"[u'BOcojc9Sjk5p8MIcU681eQ', u'ekHwPi7mifQ2ALpUSsYnmQ', u'riQafhhDtYIurzSG4rz6zQ', u'6ulySKA57mucsDn4syHCEQ', u'200H2qatW3kDNtS5jIVUmA', u'6Xzw42iknd1iqiFULZ8iXQ']",,,1,,user,,,,4.38,,[],Holly,7uAOkICUg1sqoesLEooo2w,1,,0,,,6
2014-05,,1,[],,,0,,user,,,,4.0,,[],Charlie,c49Cgeiogrf_Kk2y-02LsA,0,,1,,,1
2014-05,,2,[],,,0,,user,,,,5.0,,[],Preethi,Lycq3mHk-Wz2DV7xvPK1Ow,0,,0,,,2
2014-06,2,68,"[u'CHEqQTEab2aWrn5LHHgLVQ', u'PHrPDWUCtCmkwx_gzTMGCQ', u'vO14FeLhQf2Vz1u2KtYIRg', u'5W4BLfVk0WrkIoe9bdFfSA', u'VTOsEIkyS8Q_3XyyMTotog', u'Dvg0V_juvCQcgjFJ32uhOw', u'GMKszMrCyxXYsmM2jul2hw', u'PNFlvWcZNnpCRQ47En2Y0Q', u'ISo44hbg79gRgHApsHnr0A', u'WSwmJT4_6MaX5jup_okbGQ', u'7AYkvutKdI5qCLt79pXT0w']",,2,1,1,user,,,,3.72,,[],Ryan,EaJ1pM4_1dZFC4ZcjIjknQ,1,,1,,1,31
2014-07,,10,"[u'aYgOMUp1TgV868BDmE9uqw', u'aS2iHaF81NMSCUOSDNpkeA', u'J9iQwRUyJtLWM7gkFhy5Qw', u'07ZirzeJGf66FeXsgjg9ow', u'a7TbvxdGzPBOdj0kV7R7aQ', u'6w4jgA9HvXlHS766HqVm9w', u'-mxOlSvK_EAF4rr-q8oWnw', u'C78TA440aVSIrv_pdswbKg']",,,0,,user,,,,4.2,,[],Caitlin,hTJ7oFjwVQ_ATU453341nQ,0,,3,,,6
2014-07,,5,[],,,0,,user,,,,3.33,,[],Betty L,MHN1LB0RgJkDQKt2if9fEg,0,,0,,,0
2014-07,,4,[],,,0,,user,,,,3.75,,[],Ashley,kz3K0ELJCIFxeqb7jZvF0w,0,,0,,,1
2014-09,,4,[],,,0,,user,,,,2.75,,[],Cindy,MInQ-jh9_9UnZklRPjUV9A,0,,6,,,6
2014-11,,2,"[u'O4TZw0E0wp6nMDONeQlL6w', u'Nz8zk34zJkeP6uSoEfqVpg']",,,0,,user,,,,5.0,,[],Michael,J0YAR8syUo6C3VWXMfOVFQ,3,,0,,,8
2014-11,,1,[],,,0,,user,,,,5.0,,[],Linda,-uduBe8xOj1LBhsv7_LYrQ,0,,0,,,1
2014-11,,2,[],,,0,,user,,,,5.0,,[],Audra,yG9jAtvM4GixLibF6Hc9zQ,0,,1,,,2
2014-12,,1,[],,,0,,user,,,,1.0,,[],Jiahe,SwGnGzcMe1P50fj3BMUVzA,0,,0,,,4
2014-12,,3,[],,,0,,user,,,,5.0,,[],Adam,lP4JPjiVY4IGS8V91dTPIg,1,,1,,1,1
2015-01,,2,[],,,0,,user,,,,1.0,,[],John,VVKCVUsl-jMbiXfJqpXEVA,1,,1,,,8
2015-02,,1,[],,,0,,user,,,,1.0,,[],May,8jfLqpPZQjJpdlhOoEwW1Q,0,,0,,,3
2015-02,,5,[],,,0,,user,,,,4.2,,[],Rich,zmwIpObslbigaef1eW8j9w,0,,0,,,0
2015-05,,8,[],,,0,,user,,,,4.38,,[],Jose,YZhUTHFTar9M5sCqtzDmAA,0,,0,,,0
